"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"06:51:47.005","sqlrun_(40%)","20","540.0000","551.0000","34.4375","65536","67.5136","7.7402","11.1893","0.5722","57.7560","7.4368","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.2600","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:48.005","sqlrun_(40%)","21","540.0000","555.0000","34.6875","65536","68.1081","8.2005","11.7866","0.5419","65.3300","8.1939","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.5499","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:49.004","sqlrun_(40%)","22","540.0000","495.0000","30.9375","65536","67.0707","7.5754","11.0155","0.5686","62.5680","7.4338","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7898","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:50.005","sqlrun_(40%)","23","540.0000","584.0000","36.5000","65536","60.1027","7.1235","11.4800","0.5608","86.8550","8.1943","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.1211","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:51.003","sqlrun_(40%)","24","540.0000","563.0000","35.1875","65536","67.6732","7.8129","11.2611","0.5945","65.8840","7.5794","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.3964","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:52.004","sqlrun_(40%)","25","540.0000","569.0000","35.5625","65536","64.1476","7.2067","10.9091","0.5823","44.9660","6.7710","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0884","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:53.005","sqlrun_(40%)","26","540.0000","524.0000","32.7500","65536","65.2672","7.2057","10.7293","0.5845","73.6930","7.0986","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7733","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:54.004","sqlrun_(40%)","27","540.0000","541.0000","33.8125","65536","62.8466","6.8898","10.6094","0.5979","61.5170","6.6856","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7341","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:55.003","sqlrun_(40%)","28","540.0000","503.0000","31.4375","65536","64.6123","6.8225","10.2409","0.5810","70.0070","6.6581","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.4292","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:56.302","sqlrun_(40%)","29","540.0000","525.0000","32.8125","65536","64.1905","8.0101","12.1491","0.5906","81.8080","9.2574","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.2749","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:57.005","sqlrun_(40%)","30","540.0000","514.0000","32.1250","65536","62.2568","15.4350","24.4347","0.5903","331.9110","37.4800","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","7.8854","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:58.006","sqlrun_(40%)","31","540.0000","505.0000","31.5625","65536","64.3564","7.6899","11.6271","0.5810","97.1550","9.5893","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.8763","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:51:59.005","sqlrun_(40%)","32","540.0000","557.0000","34.8125","65536","63.5548","7.8333","11.9826","0.5974","52.0260","8.2128","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.3775","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:00.003","sqlrun_(40%)","33","540.0000","567.0000","35.4375","65536","70.7231","8.1501","11.2832","0.5816","70.2650","7.7192","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.6026","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:01.005","sqlrun_(40%)","34","540.0000","493.0000","30.8125","65536","64.5030","6.8447","10.2852","0.5929","45.5560","6.3876","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.3813","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:02.006","sqlrun_(40%)","35","540.0000","561.0000","35.0625","65536","65.0624","6.9715","10.3990","0.5886","55.6880","6.3425","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9962","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:03.004","sqlrun_(40%)","36","540.0000","555.0000","34.6875","65536","66.3063","8.5279","12.5633","0.5866","107.5030","10.8219","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.6224","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:04.004","sqlrun_(40%)","37","540.0000","522.0000","32.6250","65536","67.2414","7.7404","11.2201","0.5978","43.1480","7.1248","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0650","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:05.005","sqlrun_(40%)","38","540.0000","549.0000","34.3125","65536","65.5738","7.5484","11.1957","0.6011","90.3280","8.0286","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.1922","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:06.004","sqlrun_(40%)","39","540.0000","527.0000","32.9375","65536","68.3112","7.3561","10.4894","0.6016","56.5460","6.7971","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.8350","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:07.004","sqlrun_(40%)","40","540.0000","546.0000","34.1250","65536","65.3846","8.1367","12.1357","0.5831","104.4290","9.6800","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.4236","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:08.005","sqlrun_(40%)","41","540.0000","542.0000","33.8750","65536","64.2066","7.2131","10.9009","0.5978","41.1380","6.6228","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9416","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:09.004","sqlrun_(40%)","42","540.0000","548.0000","34.2500","65536","63.1387","6.9298","10.6259","0.5988","122.1630","7.9950","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.8111","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:10.005","sqlrun_(40%)","43","540.0000","552.0000","34.5000","65536","66.6667","7.5679","11.0639","0.5759","57.3740","7.3851","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.1409","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:11.004","sqlrun_(40%)","44","540.0000","495.0000","30.9375","65536","65.6566","7.1329","10.5547","0.5913","48.0430","6.4898","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.5094","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:12.003","sqlrun_(40%)","45","540.0000","526.0000","32.8750","65536","67.8707","7.6247","10.9523","0.5953","58.9550","6.9942","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0165","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:13.005","sqlrun_(40%)","46","540.0000","514.0000","32.1250","65536","66.7315","6.8421","9.9584","0.5913","52.3190","6.2209","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.5320","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:14.004","sqlrun_(40%)","47","540.0000","487.0000","30.4375","65536","69.8152","8.0512","11.2723","0.6010","75.4390","8.0908","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9249","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:15.004","sqlrun_(40%)","48","540.0000","547.0000","34.1875","65536","68.1901","8.6176","12.3579","0.5996","85.0640","9.4544","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.7837","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:16.004","sqlrun_(40%)","49","540.0000","531.0000","33.1875","65536","65.7250","8.0649","11.9635","0.5889","82.7070","8.8339","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.2137","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:17.004","sqlrun_(40%)","50","540.0000","529.0000","33.0625","65536","62.9490","6.9936","10.7558","0.6018","53.7080","6.4530","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7107","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:18.004","sqlrun_(40%)","51","540.0000","536.0000","33.5000","65536","65.8582","6.9992","10.3205","0.5926","49.0890","6.3268","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7498","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:19.005","sqlrun_(40%)","52","540.0000","568.0000","35.5000","65536","66.7254","7.1784","10.4607","0.5964","54.4350","6.8134","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0694","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:20.005","sqlrun_(40%)","53","540.0000","546.0000","34.1250","65536","65.3846","7.2986","10.8487","0.5928","43.1110","6.5292","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9740","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:21.005","sqlrun_(40%)","54","540.0000","529.0000","33.0625","65536","69.1871","8.5386","12.0754","0.5968","52.6000","7.7499","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.5460","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:22.003","sqlrun_(40%)","55","540.0000","531.0000","33.1875","65536","71.7514","7.7704","10.5995","0.5845","58.0080","7.2806","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0868","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:23.004","sqlrun_(40%)","56","540.0000","539.0000","33.6875","65536","66.0482","7.1947","10.5947","0.5803","47.6840","7.0988","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9154","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:24.004","sqlrun_(40%)","57","540.0000","528.0000","33.0000","65536","66.8561","7.2999","10.6247","0.5934","48.3990","6.7614","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.8220","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:25.004","sqlrun_(40%)","58","540.0000","528.0000","33.0000","65536","65.3409","7.7074","11.4884","0.5791","53.1900","7.6417","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0610","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:26.004","sqlrun_(40%)","59","540.0000","528.0000","33.0000","65536","64.2045","6.9778","10.5417","0.5854","58.2300","7.0420","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.6987","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:27.005","sqlrun_(40%)","60","540.0000","526.0000","32.8750","65536","67.4905","8.6924","12.5893","0.6022","85.7570","10.0651","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.6264","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:28.008","sqlrun_(40%)","61","540.0000","558.0000","34.8750","65536","65.0538","7.1700","10.7093","0.5815","51.3440","7.1378","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9286","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:29.005","sqlrun_(40%)","62","540.0000","501.0000","31.3125","65536","66.4671","6.9976","10.2335","0.5837","34.7210","5.8118","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.5621","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:30.005","sqlrun_(40%)","63","540.0000","565.0000","35.3125","65536","66.5487","7.3230","10.7096","0.5855","62.0770","6.8251","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0841","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:31.005","sqlrun_(40%)","64","540.0000","512.0000","32.0000","65536","67.1875","7.1983","10.4326","0.5754","41.4740","6.4026","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7463","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:32.003","sqlrun_(40%)","65","540.0000","550.0000","34.3750","65536","66.0000","7.4919","11.0559","0.5736","43.5810","7.2226","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0947","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:33.004","sqlrun_(40%)","66","540.0000","551.0000","34.4375","65536","68.4211","7.4275","10.5817","0.5933","53.2320","7.0223","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0641","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:34.003","sqlrun_(40%)","67","540.0000","514.0000","32.1250","65536","60.8949","6.9120","10.9676","0.5966","82.9520","7.3105","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.5674","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:35.004","sqlrun_(40%)","68","540.0000","525.0000","32.8125","65536","67.6190","7.7969","11.2470","0.5923","63.9140","7.4786","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0974","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:36.005","sqlrun_(40%)","69","540.0000","548.0000","34.2500","65536","67.7007","7.2538","10.4396","0.5762","44.5280","6.4046","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.9854","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:37.004","sqlrun_(40%)","70","540.0000","521.0000","32.5625","65536","64.8752","8.1179","12.1984","0.5814","132.4630","9.7524","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.3492","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:38.004","sqlrun_(40%)","71","540.0000","496.0000","31.0000","65536","67.5403","8.4522","12.2270","0.5980","103.0240","10.1753","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0482","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:39.003","sqlrun_(40%)","72","540.0000","549.0000","34.3125","65536","68.3060","7.5603","10.7941","0.5907","44.7980","6.5797","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.1551","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:40.005","sqlrun_(40%)","73","540.0000","575.0000","35.9375","65536","64.0000","7.4975","11.3952","0.5683","64.5940","7.4310","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.3109","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:41.005","sqlrun_(40%)","74","540.0000","543.0000","33.9375","65536","61.5101","6.7481","10.5953","0.5999","86.0170","7.8186","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.6552","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:42.007","sqlrun_(40%)","75","540.0000","484.0000","30.2500","65536","66.5289","7.0033","10.2252","0.5992","55.3660","7.0266","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.4216","1.9118","0.5316","1.3801","0.0000","0.0000"
"06:52:42.012","sqlrun_(40%)","avg_16-75","540.0000","535.5333","33.4708","65536","65.9872","7.6474","11.2868","0.5866","331.9110","8.9769","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.0956","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:44.009","sqlrun_(45%)","1","610.0000","371.0000","23.1875","65536","64.4205","8.0251","12.1046","0.6386","78.1610","8.7254","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.0128","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:45.004","sqlrun_(45%)","2","610.0000","601.0000","37.5625","65536","69.5507","8.3436","11.7302","0.6080","66.3280","7.9174","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.0226","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:46.003","sqlrun_(45%)","3","610.0000","619.0000","38.6875","65536","68.1745","7.6671","10.9670","0.5984","44.9560","6.8943","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.7439","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:47.004","sqlrun_(45%)","4","610.0000","583.0000","36.4375","65536","67.4099","8.3466","12.0998","0.5834","61.6890","8.0255","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.8385","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:48.005","sqlrun_(45%)","5","610.0000","583.0000","36.4375","65536","68.9537","7.5054","10.6249","0.5770","36.5010","6.5826","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.4156","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:49.005","sqlrun_(45%)","6","610.0000","532.0000","33.2500","65536","68.2331","7.2221","10.3174","0.5734","72.4740","6.9093","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","3.7992","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:50.004","sqlrun_(45%)","7","610.0000","635.0000","39.6875","65536","63.9370","7.3465","11.1627","0.5805","81.2620","8.7669","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.6678","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:51.003","sqlrun_(45%)","8","610.0000","592.0000","37.0000","65536","64.3581","7.4268","11.2233","0.5716","54.0540","7.3466","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.4150","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:52.004","sqlrun_(45%)","9","610.0000","670.0000","41.8750","65536","64.7761","8.3196","12.5542","0.5324","69.8010","8.8764","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.5673","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:53.005","sqlrun_(45%)","10","610.0000","604.0000","37.7500","65536","64.5695","7.4828","11.2820","0.5589","65.4700","7.4340","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.5135","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:54.003","sqlrun_(45%)","11","610.0000","619.0000","38.6875","65536","65.9128","7.8320","11.5989","0.5481","52.8170","7.7587","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.8568","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:55.004","sqlrun_(45%)","12","610.0000","609.0000","38.0625","65536","63.2184","7.5636","11.6410","0.5555","55.9050","7.7818","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.5938","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:56.005","sqlrun_(45%)","13","610.0000","644.0000","40.2500","65536","67.3913","7.5705","10.9615","0.5626","67.4120","7.0941","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.8887","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:57.004","sqlrun_(45%)","14","610.0000","633.0000","39.5625","65536","65.7188","8.2877","12.3116","0.5738","117.4300","9.2990","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.2935","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:58.005","sqlrun_(45%)","15","610.0000","640.0000","40.0000","65536","65.6250","8.0132","11.9122","0.5696","56.0340","7.7646","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.0668","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:52:59.004","sqlrun_(45%)","16","610.0000","632.0000","39.5000","65536","66.9304","7.5862","11.0540","0.5675","46.9900","6.8907","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.8309","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:00.004","sqlrun_(45%)","17","610.0000","624.0000","39.0000","65536","62.9808","7.6298","11.7804","0.5685","74.8110","8.4598","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.7827","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:01.005","sqlrun_(45%)","18","610.0000","659.0000","41.1875","65536","64.9469","8.1973","12.3130","0.5716","60.9560","8.5718","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.3749","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:02.003","sqlrun_(45%)","19","610.0000","555.0000","34.6875","65536","67.9279","7.8750","11.3172","0.5846","54.0540","7.5623","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.3604","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:03.157","sqlrun_(45%)","20","610.0000","611.0000","38.1875","65536","67.7578","9.0064","13.0185","0.5749","88.2310","10.0958","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.4977","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:04.005","sqlrun_(45%)","21","610.0000","577.0000","36.0625","65536","64.2981","11.4217","17.4215","0.6161","170.8010","19.0758","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","6.5831","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:05.004","sqlrun_(45%)","22","610.0000","612.0000","38.2500","65536","64.8693","7.3887","11.0773","0.5776","64.7200","7.1311","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.5152","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:06.005","sqlrun_(45%)","23","610.0000","609.0000","38.0625","65536","68.3087","8.8246","12.6492","0.5809","58.3360","8.7542","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.4011","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:07.005","sqlrun_(45%)","24","610.0000","614.0000","38.3750","65536","66.4495","8.0560","11.8316","0.5783","89.0100","8.5243","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.9358","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:08.005","sqlrun_(45%)","25","610.0000","559.0000","34.9375","65536","64.7585","7.3462","11.0289","0.5789","39.0210","6.5237","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.1540","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:09.004","sqlrun_(45%)","26","610.0000","593.0000","37.0625","65536","65.9359","7.7588","11.4649","0.5850","53.0950","7.2849","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.5558","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:10.005","sqlrun_(45%)","27","610.0000","682.0000","42.6250","65536","64.5161","7.5039","11.3157","0.5734","70.3960","7.6642","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.1032","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:11.004","sqlrun_(45%)","28","610.0000","603.0000","37.6875","65536","65.8375","8.9482","13.2923","0.5762","90.8400","10.6917","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.3749","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:12.004","sqlrun_(45%)","29","610.0000","566.0000","35.3750","65536","65.1943","7.1579","10.6752","0.5696","45.5830","6.7625","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.1118","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:13.004","sqlrun_(45%)","30","610.0000","606.0000","37.8750","65536","65.8416","7.5597","11.1843","0.5732","64.6450","7.3154","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.6263","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:14.007","sqlrun_(45%)","31","610.0000","579.0000","36.1875","65536","68.7392","8.1510","11.5926","0.5832","66.3590","7.8003","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.6429","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:15.004","sqlrun_(45%)","32","610.0000","595.0000","37.1875","65536","68.7395","7.4542","10.5829","0.5747","51.5570","6.5051","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.4549","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:16.003","sqlrun_(45%)","33","610.0000","605.0000","37.8125","65536","65.9504","8.7636","12.9897","0.5779","94.0360","9.2804","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.2709","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:17.004","sqlrun_(45%)","34","610.0000","656.0000","41.0000","65536","63.7195","8.0794","12.3530","0.5738","62.6710","8.4983","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.3438","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:18.005","sqlrun_(45%)","35","610.0000","609.0000","38.0625","65536","63.7110","7.9187","12.0978","0.5818","80.3670","9.1804","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.8409","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:19.004","sqlrun_(45%)","36","610.0000","635.0000","39.6875","65536","64.7244","8.2403","12.4154","0.5799","76.8100","9.1852","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","5.1841","3.2600","1.6194","1.6406","0.0000","0.0000"
"06:53:20.004","sqlrun_(45%)","37","610.0000","620.0000","38.7500","65536","65.6452","6.8957","10.2061","0.5702","39.8600","6.1461","65536","32.0000","66.0000","0.0000","0.0000","100.0000","4095.0000","n/a","n/a","n/a","4.2870","3.2600","1.6194","1.6406","0.0000","0.0000"
