"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"05:45:30.005","max4kcurverun_(35%)","19","630.0000","651.0000","2.5430","4096","100.0000","9.3428","9.3428","0.0000","44.1390","5.1782","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1080","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:31.004","max4kcurverun_(35%)","20","630.0000","686.0000","2.6797","4096","100.0000","9.6182","9.6182","0.0000","34.1580","5.4301","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.6310","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:32.005","max4kcurverun_(35%)","21","630.0000","653.0000","2.5508","4096","100.0000","9.7041","9.7041","0.0000","33.0910","4.8747","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2757","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:33.005","max4kcurverun_(35%)","22","630.0000","601.0000","2.3477","4096","100.0000","9.5178","9.5178","0.0000","35.6740","4.7708","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7250","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:34.005","max4kcurverun_(35%)","23","630.0000","646.0000","2.5234","4096","100.0000","9.7593","9.7593","0.0000","36.8910","4.9864","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2796","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:35.005","max4kcurverun_(35%)","24","630.0000","583.0000","2.2773","4096","100.0000","9.0291","9.0291","0.0000","32.9310","4.3709","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.2644","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:36.005","max4kcurverun_(35%)","25","630.0000","629.0000","2.4570","4096","100.0000","10.2367","10.2367","0.0000","43.5050","5.4995","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4524","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:37.004","max4kcurverun_(35%)","26","630.0000","667.0000","2.6055","4096","100.0000","9.6426","9.6426","0.0000","84.2940","6.7017","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4317","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:38.005","max4kcurverun_(35%)","27","630.0000","620.0000","2.4219","4096","100.0000","9.7880","9.7880","0.0000","59.6340","5.5472","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0487","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:39.004","max4kcurverun_(35%)","28","630.0000","629.0000","2.4570","4096","100.0000","9.2492","9.2492","0.0000","30.5390","4.2365","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8442","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:40.005","max4kcurverun_(35%)","29","630.0000","584.0000","2.2813","4096","100.0000","8.9927","8.9927","0.0000","34.5320","4.5392","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.2603","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:41.005","max4kcurverun_(35%)","30","630.0000","646.0000","2.5234","4096","100.0000","9.9365","9.9365","0.0000","39.7680","5.1901","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4188","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:42.008","max4kcurverun_(35%)","31","630.0000","627.0000","2.4492","4096","100.0000","9.4453","9.4453","0.0000","45.1890","4.7991","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9131","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:43.005","max4kcurverun_(35%)","32","630.0000","641.0000","2.5039","4096","100.0000","9.5724","9.5724","0.0000","52.5680","5.4080","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2175","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:44.005","max4kcurverun_(35%)","33","630.0000","640.0000","2.5000","4096","100.0000","9.3919","9.3919","0.0000","37.6660","4.9107","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9287","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:45.005","max4kcurverun_(35%)","34","630.0000","626.0000","2.4453","4096","100.0000","9.0833","9.0833","0.0000","43.4280","4.7662","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7315","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:46.005","max4kcurverun_(35%)","35","630.0000","677.0000","2.6445","4096","100.0000","9.5830","9.5830","0.0000","39.2420","5.3613","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4894","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:47.006","max4kcurverun_(35%)","36","630.0000","625.0000","2.4414","4096","100.0000","9.6099","9.6099","0.0000","40.4000","4.9152","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9521","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:48.004","max4kcurverun_(35%)","37","630.0000","626.0000","2.4453","4096","100.0000","9.4549","9.4549","0.0000","37.4750","5.0910","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9343","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:49.005","max4kcurverun_(35%)","38","630.0000","565.0000","2.2070","4096","100.0000","8.8220","8.8220","0.0000","28.1500","4.2295","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","4.9719","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:50.004","max4kcurverun_(35%)","39","630.0000","596.0000","2.3281","4096","100.0000","9.3064","9.3064","0.0000","37.9200","4.8379","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.5252","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:51.005","max4kcurverun_(35%)","40","630.0000","618.0000","2.4141","4096","100.0000","9.1655","9.1655","0.0000","28.3720","4.3117","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6669","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:52.005","max4kcurverun_(35%)","41","630.0000","614.0000","2.3984","4096","100.0000","9.3572","9.3572","0.0000","51.6790","4.9929","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7482","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:53.003","max4kcurverun_(35%)","42","630.0000","581.0000","2.2695","4096","100.0000","8.0813","8.0813","0.0000","29.1950","4.0455","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","4.7025","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:54.004","max4kcurverun_(35%)","43","630.0000","605.0000","2.3633","4096","100.0000","9.3329","9.3329","0.0000","52.4960","5.7019","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6921","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:55.004","max4kcurverun_(35%)","44","630.0000","673.0000","2.6289","4096","100.0000","9.8729","9.8729","0.0000","42.5170","4.9300","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.6094","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:56.005","max4kcurverun_(35%)","45","630.0000","668.0000","2.6094","4096","100.0000","9.4341","9.4341","0.0000","41.7910","5.5290","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3374","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:57.005","max4kcurverun_(35%)","46","630.0000","630.0000","2.4609","4096","100.0000","9.3644","9.3644","0.0000","39.6660","4.9554","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8420","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:58.005","max4kcurverun_(35%)","47","630.0000","616.0000","2.4063","4096","100.0000","8.8855","8.8855","0.0000","33.9610","4.3234","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.4900","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:45:59.004","max4kcurverun_(35%)","48","630.0000","638.0000","2.4922","4096","100.0000","9.5921","9.5921","0.0000","60.9480","5.5618","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1234","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:00.005","max4kcurverun_(35%)","49","630.0000","692.0000","2.7031","4096","100.0000","10.1500","10.1500","0.0000","41.5760","5.4320","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.0180","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:01.004","max4kcurverun_(35%)","50","630.0000","600.0000","2.3438","4096","100.0000","9.0790","9.0790","0.0000","30.2590","4.4236","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.4653","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:02.005","max4kcurverun_(35%)","51","630.0000","602.0000","2.3516","4096","100.0000","9.3068","9.3068","0.0000","39.1850","5.0851","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6034","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:03.003","max4kcurverun_(35%)","52","630.0000","613.0000","2.3945","4096","100.0000","9.4929","9.4929","0.0000","33.5110","4.8991","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8557","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:04.005","max4kcurverun_(35%)","53","630.0000","632.0000","2.4688","4096","100.0000","9.3454","9.3454","0.0000","27.5780","4.5698","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8624","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:05.003","max4kcurverun_(35%)","54","630.0000","617.0000","2.4102","4096","100.0000","9.1721","9.1721","0.0000","33.8840","4.7220","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6493","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:06.005","max4kcurverun_(35%)","55","630.0000","604.0000","2.3594","4096","100.0000","9.7132","9.7132","0.0000","35.5180","5.4972","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8584","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:07.005","max4kcurverun_(35%)","56","630.0000","588.0000","2.2969","4096","100.0000","9.5842","9.5842","0.0000","28.0180","4.7257","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6706","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:08.004","max4kcurverun_(35%)","57","630.0000","654.0000","2.5547","4096","100.0000","9.7931","9.7931","0.0000","42.0960","5.2616","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.4399","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:09.005","max4kcurverun_(35%)","58","630.0000","671.0000","2.6211","4096","100.0000","9.6061","9.6061","0.0000","35.7400","5.0327","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3873","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:10.004","max4kcurverun_(35%)","59","630.0000","636.0000","2.4844","4096","100.0000","9.9781","9.9781","0.0000","38.8020","5.5765","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3200","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:11.004","max4kcurverun_(35%)","60","630.0000","664.0000","2.5938","4096","100.0000","9.8258","9.8258","0.0000","46.6320","5.7966","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.5652","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:12.008","max4kcurverun_(35%)","61","630.0000","581.0000","2.2695","4096","100.0000","9.6435","9.6435","0.0000","37.6130","5.1756","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.6040","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:13.005","max4kcurverun_(35%)","62","630.0000","627.0000","2.4492","4096","100.0000","9.2319","9.2319","0.0000","34.8020","4.6870","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7706","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:14.005","max4kcurverun_(35%)","63","630.0000","618.0000","2.4141","4096","100.0000","10.0600","10.0600","0.0000","38.7500","4.9935","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2086","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:15.004","max4kcurverun_(35%)","64","630.0000","634.0000","2.4766","4096","100.0000","9.8330","9.8330","0.0000","55.9500","5.2500","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.2758","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:16.005","max4kcurverun_(35%)","65","630.0000","629.0000","2.4570","4096","100.0000","9.5987","9.5987","0.0000","36.0850","4.9293","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0158","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:17.005","max4kcurverun_(35%)","66","630.0000","622.0000","2.4297","4096","100.0000","9.6549","9.6549","0.0000","58.3060","5.3156","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0679","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:18.005","max4kcurverun_(35%)","67","630.0000","624.0000","2.4375","4096","100.0000","9.5089","9.5089","0.0000","32.9340","4.6469","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.8768","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:19.005","max4kcurverun_(35%)","68","630.0000","633.0000","2.4727","4096","100.0000","9.6064","9.6064","0.0000","32.3490","4.9693","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0856","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:20.005","max4kcurverun_(35%)","69","630.0000","597.0000","2.3320","4096","100.0000","9.3105","9.3105","0.0000","26.8570","4.5197","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.5572","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:21.004","max4kcurverun_(35%)","70","630.0000","639.0000","2.4961","4096","100.0000","10.1212","10.1212","0.0000","50.0570","6.0610","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.5033","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:22.006","max4kcurverun_(35%)","71","630.0000","626.0000","2.4453","4096","100.0000","8.8784","8.8784","0.0000","38.5020","4.3818","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.5372","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:23.005","max4kcurverun_(35%)","72","630.0000","661.0000","2.5820","4096","100.0000","10.3528","10.3528","0.0000","46.7700","5.9652","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.8150","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:24.005","max4kcurverun_(35%)","73","630.0000","628.0000","2.4531","4096","100.0000","9.7523","9.7523","0.0000","31.8990","5.1015","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1068","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:25.005","max4kcurverun_(35%)","74","630.0000","631.0000","2.4648","4096","100.0000","9.5677","9.5677","0.0000","34.0920","4.6783","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.0439","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:26.006","max4kcurverun_(35%)","75","630.0000","612.0000","2.3906","4096","100.0000","10.0042","10.0042","0.0000","42.7140","5.5282","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.1197","2.8250","0.8719","1.9531","0.0000","0.0000"
"05:46:26.010","max4kcurverun_(35%)","avg_16-75","630.0000","627.8500","2.4525","4096","100.0000","9.5157","9.5157","0.0000","84.2940","5.1170","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.9740","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:28.010","max4kcurverun_(40%)","1","720.0000","523.0000","2.0430","4096","100.0000","10.8982","10.8982","0.0000","51.8480","6.3030","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","5.7244","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:29.004","max4kcurverun_(40%)","2","720.0000","695.0000","2.7148","4096","100.0000","10.0622","10.0622","0.0000","37.7440","5.0566","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.0298","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:30.005","max4kcurverun_(40%)","3","720.0000","743.0000","2.9023","4096","100.0000","10.3356","10.3356","0.0000","56.5980","6.1583","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6808","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:31.005","max4kcurverun_(40%)","4","720.0000","709.0000","2.7695","4096","100.0000","10.9067","10.9067","0.0000","50.2450","6.6771","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6906","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:32.005","max4kcurverun_(40%)","5","720.0000","748.0000","2.9219","4096","100.0000","11.3874","11.3874","0.0000","86.8910","8.2089","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","8.5355","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:33.005","max4kcurverun_(40%)","6","720.0000","719.0000","2.8086","4096","100.0000","12.1886","12.1886","0.0000","93.0900","8.7268","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","8.8449","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:34.004","max4kcurverun_(40%)","7","720.0000","717.0000","2.8008","4096","100.0000","10.7316","10.7316","0.0000","45.9230","6.6370","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6274","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:35.005","max4kcurverun_(40%)","8","720.0000","672.0000","2.6250","4096","100.0000","10.0628","10.0628","0.0000","47.7950","5.7972","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.7665","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:36.004","max4kcurverun_(40%)","9","720.0000","708.0000","2.7656","4096","100.0000","10.8369","10.8369","0.0000","48.1140","6.1288","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6652","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:37.005","max4kcurverun_(40%)","10","720.0000","693.0000","2.7070","4096","100.0000","10.3942","10.3942","0.0000","69.3040","5.9690","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.2340","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:38.005","max4kcurverun_(40%)","11","720.0000","682.0000","2.6641","4096","100.0000","10.0404","10.0404","0.0000","52.8260","5.7560","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.7894","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:39.005","max4kcurverun_(40%)","12","720.0000","694.0000","2.7109","4096","100.0000","10.5680","10.5680","0.0000","67.6320","7.4837","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.4253","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:40.005","max4kcurverun_(40%)","13","720.0000","751.0000","2.9336","4096","100.0000","10.5737","10.5737","0.0000","45.0300","5.9635","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.8362","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:41.005","max4kcurverun_(40%)","14","720.0000","790.0000","3.0859","4096","100.0000","10.9258","10.9258","0.0000","46.6170","6.4355","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","8.6656","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:42.005","max4kcurverun_(40%)","15","720.0000","769.0000","3.0039","4096","100.0000","10.6777","10.6777","0.0000","49.6910","6.0015","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","8.1907","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:43.004","max4kcurverun_(40%)","16","720.0000","727.0000","2.8398","4096","100.0000","10.3919","10.3919","0.0000","40.6400","5.9842","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.7501","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:44.005","max4kcurverun_(40%)","17","720.0000","746.0000","2.9141","4096","100.0000","10.1986","10.1986","0.0000","43.3520","5.9156","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.4561","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:45.005","max4kcurverun_(40%)","18","720.0000","682.0000","2.6641","4096","100.0000","9.9076","9.9076","0.0000","42.7750","5.4612","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.7510","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:46.004","max4kcurverun_(40%)","19","720.0000","685.0000","2.6758","4096","100.0000","9.3239","9.3239","0.0000","46.6370","5.2872","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.3632","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:47.004","max4kcurverun_(40%)","20","720.0000","740.0000","2.8906","4096","100.0000","10.5478","10.5478","0.0000","53.5000","6.0062","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.8504","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:48.004","max4kcurverun_(40%)","21","720.0000","715.0000","2.7930","4096","100.0000","10.5372","10.5372","0.0000","54.5950","5.8732","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.5316","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:49.005","max4kcurverun_(40%)","22","720.0000","722.0000","2.8203","4096","100.0000","10.6123","10.6123","0.0000","49.5150","5.8552","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6569","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:50.005","max4kcurverun_(40%)","23","720.0000","747.0000","2.9180","4096","100.0000","10.6143","10.6143","0.0000","56.3680","6.1778","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.9428","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:51.005","max4kcurverun_(40%)","24","720.0000","727.0000","2.8398","4096","100.0000","10.8758","10.8758","0.0000","42.2460","6.3940","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.8487","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:52.004","max4kcurverun_(40%)","25","720.0000","697.0000","2.7227","4096","100.0000","9.9854","9.9854","0.0000","46.2060","5.1141","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.0447","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:53.004","max4kcurverun_(40%)","26","720.0000","707.0000","2.7617","4096","100.0000","10.1397","10.1397","0.0000","39.9510","5.5179","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.1237","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:54.005","max4kcurverun_(40%)","27","720.0000","710.0000","2.7734","4096","100.0000","10.4554","10.4554","0.0000","49.6760","5.4442","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.3769","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:55.005","max4kcurverun_(40%)","28","720.0000","786.0000","3.0703","4096","100.0000","11.0520","11.0520","0.0000","53.4910","6.3146","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","8.6994","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:56.005","max4kcurverun_(40%)","29","720.0000","768.0000","3.0000","4096","100.0000","10.5991","10.5991","0.0000","41.5230","5.9830","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","8.1150","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:57.004","max4kcurverun_(40%)","30","720.0000","667.0000","2.6055","4096","100.0000","9.9405","9.9405","0.0000","36.9930","4.8826","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.7658","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:58.008","max4kcurverun_(40%)","31","720.0000","743.0000","2.9023","4096","100.0000","10.4192","10.4192","0.0000","46.4130","5.7871","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6374","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:46:59.004","max4kcurverun_(40%)","32","720.0000","701.0000","2.7383","4096","100.0000","9.9631","9.9631","0.0000","38.6150","5.0884","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","6.9895","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:47:00.005","max4kcurverun_(40%)","33","720.0000","723.0000","2.8242","4096","100.0000","10.4470","10.4470","0.0000","53.5110","5.7936","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.5827","4.3081","1.4434","2.8646","0.0000","0.0000"
"05:47:01.005","max4kcurverun_(40%)","34","720.0000","706.0000","2.7578","4096","100.0000","10.8621","10.8621","0.0000","59.1210","6.4056","4096","512.0000","100.0000","0.0000","0.0000","80.0000","4095.0000","n/a","n/a","n/a","7.6211","4.3081","1.4434","2.8646","0.0000","0.0000"
