"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"00:44:08.006","lblkseqwriterun_(30%)","41","400.0000","427.0000","213.5000","524288","0.0000","1.7223","0.0000","1.7223","3.1820","0.2516","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7362","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:09.005","lblkseqwriterun_(30%)","42","400.0000","395.0000","197.5000","524288","0.0000","1.8775","0.0000","1.8775","3.0700","0.2424","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7396","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:10.004","lblkseqwriterun_(30%)","43","400.0000","375.0000","187.5000","524288","0.0000","1.7656","0.0000","1.7656","2.7200","0.2005","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6620","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:11.005","lblkseqwriterun_(30%)","44","400.0000","417.0000","208.5000","524288","0.0000","1.8730","0.0000","1.8730","3.7010","0.2506","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7795","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:12.005","lblkseqwriterun_(30%)","45","400.0000","378.0000","189.0000","524288","0.0000","1.7261","0.0000","1.7261","2.3160","0.1842","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6581","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:13.004","lblkseqwriterun_(30%)","46","400.0000","413.0000","206.5000","524288","0.0000","1.7727","0.0000","1.7727","2.6860","0.2321","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7270","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:14.004","lblkseqwriterun_(30%)","47","400.0000","416.0000","208.0000","524288","0.0000","1.7261","0.0000","1.7261","2.4840","0.1736","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7175","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:15.004","lblkseqwriterun_(30%)","48","400.0000","428.0000","214.0000","524288","0.0000","1.8305","0.0000","1.8305","2.6170","0.2342","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7835","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:16.005","lblkseqwriterun_(30%)","49","400.0000","418.0000","209.0000","524288","0.0000","1.8420","0.0000","1.8420","3.0100","0.2254","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7723","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:17.005","lblkseqwriterun_(30%)","50","400.0000","440.0000","220.0000","524288","0.0000","1.8874","0.0000","1.8874","2.6230","0.2135","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8281","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:18.005","lblkseqwriterun_(30%)","51","400.0000","400.0000","200.0000","524288","0.0000","1.7417","0.0000","1.7417","2.5490","0.1971","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6973","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:19.004","lblkseqwriterun_(30%)","52","400.0000","385.0000","192.5000","524288","0.0000","1.7511","0.0000","1.7511","2.8390","0.2382","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6735","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:20.012","lblkseqwriterun_(30%)","53","400.0000","367.0000","183.5000","524288","0.0000","1.7548","0.0000","1.7548","2.7970","0.2026","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6453","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:21.005","lblkseqwriterun_(30%)","54","400.0000","400.0000","200.0000","524288","0.0000","1.7982","0.0000","1.7982","2.5110","0.2218","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7196","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:22.005","lblkseqwriterun_(30%)","55","400.0000","372.0000","186.0000","524288","0.0000","1.7809","0.0000","1.7809","2.4250","0.1997","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6628","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:23.005","lblkseqwriterun_(30%)","56","400.0000","407.0000","203.5000","524288","0.0000","1.6950","0.0000","1.6950","2.5280","0.1921","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6880","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:24.017","lblkseqwriterun_(30%)","57","400.0000","427.0000","213.5000","524288","0.0000","1.7808","0.0000","1.7808","2.5950","0.2007","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7621","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:25.005","lblkseqwriterun_(30%)","58","400.0000","395.0000","197.5000","524288","0.0000","1.7449","0.0000","1.7449","2.4470","0.1829","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.6887","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:26.005","lblkseqwriterun_(30%)","59","400.0000","389.0000","194.5000","524288","0.0000","1.8507","0.0000","1.8507","2.5920","0.2293","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7187","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:27.005","lblkseqwriterun_(30%)","60","400.0000","408.0000","204.0000","524288","0.0000","1.7651","0.0000","1.7651","2.5310","0.1962","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7208","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:28.007","lblkseqwriterun_(30%)","61","400.0000","420.0000","210.0000","524288","0.0000","1.8547","0.0000","1.8547","2.5050","0.1966","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7783","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:29.004","lblkseqwriterun_(30%)","62","400.0000","402.0000","201.0000","524288","0.0000","1.8019","0.0000","1.8019","2.9270","0.2041","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7243","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:30.005","lblkseqwriterun_(30%)","63","400.0000","374.0000","187.0000","524288","0.0000","1.9321","0.0000","1.9321","2.5130","0.1111","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7226","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:31.004","lblkseqwriterun_(30%)","64","400.0000","419.0000","209.5000","524288","0.0000","1.9901","0.0000","1.9901","3.0870","0.2114","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8354","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:32.004","lblkseqwriterun_(30%)","65","400.0000","403.0000","201.5000","524288","0.0000","1.9438","0.0000","1.9438","2.6230","0.1557","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7852","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:33.005","lblkseqwriterun_(30%)","66","400.0000","391.0000","195.5000","524288","0.0000","1.9572","0.0000","1.9572","2.6270","0.1451","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7619","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:34.004","lblkseqwriterun_(30%)","67","400.0000","384.0000","192.0000","524288","0.0000","1.9798","0.0000","1.9798","2.7460","0.1585","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7608","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:35.004","lblkseqwriterun_(30%)","68","400.0000","379.0000","189.5000","524288","0.0000","1.9546","0.0000","1.9546","2.6830","0.1410","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7402","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:36.005","lblkseqwriterun_(30%)","69","400.0000","371.0000","185.5000","524288","0.0000","1.9645","0.0000","1.9645","3.5520","0.2185","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7305","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:37.005","lblkseqwriterun_(30%)","70","400.0000","370.0000","185.0000","524288","0.0000","1.9573","0.0000","1.9573","2.7410","0.1313","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7247","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:38.005","lblkseqwriterun_(30%)","71","400.0000","418.0000","209.0000","524288","0.0000","1.9586","0.0000","1.9586","3.0940","0.1776","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8171","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:39.005","lblkseqwriterun_(30%)","72","400.0000","384.0000","192.0000","524288","0.0000","1.9893","0.0000","1.9893","2.9090","0.1680","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7632","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:40.004","lblkseqwriterun_(30%)","73","400.0000","382.0000","191.0000","524288","0.0000","1.9879","0.0000","1.9879","2.5290","0.1498","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7600","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:41.004","lblkseqwriterun_(30%)","74","400.0000","417.0000","208.5000","524288","0.0000","1.9794","0.0000","1.9794","3.3000","0.2255","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8255","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:42.007","lblkseqwriterun_(30%)","75","400.0000","404.0000","202.0000","524288","0.0000","1.9877","0.0000","1.9877","4.0890","0.2817","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8024","2.1548","0.7877","1.3671","0.0000","0.0000"
"00:44:42.011","lblkseqwriterun_(30%)","avg_16-75","400.0000","400.6500","200.3250","524288","0.0000","1.8180","0.0000","1.8180","10.1430","0.2454","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7284","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:44.009","lblkseqwriterun_(35%)","1","470.0000","321.0000","160.5000","524288","0.0000","6.1234","0.0000","6.1234","34.4400","7.9017","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","1.9656","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:45.005","lblkseqwriterun_(35%)","2","470.0000","461.0000","230.5000","524288","0.0000","1.8456","0.0000","1.8456","3.5220","0.3228","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8508","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:46.004","lblkseqwriterun_(35%)","3","470.0000","459.0000","229.5000","524288","0.0000","1.9073","0.0000","1.9073","3.0440","0.2188","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8755","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:47.005","lblkseqwriterun_(35%)","4","470.0000","494.0000","247.0000","524288","0.0000","1.7947","0.0000","1.7947","2.9670","0.2691","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8873","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:48.005","lblkseqwriterun_(35%)","5","470.0000","430.0000","215.0000","524288","0.0000","1.9042","0.0000","1.9042","2.9680","0.2463","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8181","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:49.004","lblkseqwriterun_(35%)","6","470.0000","477.0000","238.5000","524288","0.0000","1.8850","0.0000","1.8850","7.1700","0.4664","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8991","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:50.004","lblkseqwriterun_(35%)","7","470.0000","498.0000","249.0000","524288","0.0000","1.8109","0.0000","1.8109","3.2620","0.2570","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9025","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:51.005","lblkseqwriterun_(35%)","8","470.0000","486.0000","243.0000","524288","0.0000","1.7840","0.0000","1.7840","3.2620","0.2493","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8676","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:52.005","lblkseqwriterun_(35%)","9","470.0000","511.0000","255.5000","524288","0.0000","1.8228","0.0000","1.8228","2.9970","0.2161","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9308","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:53.004","lblkseqwriterun_(35%)","10","470.0000","439.0000","219.5000","524288","0.0000","1.7904","0.0000","1.7904","2.7250","0.2171","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7865","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:54.005","lblkseqwriterun_(35%)","11","470.0000","478.0000","239.0000","524288","0.0000","1.7464","0.0000","1.7464","3.1890","0.2290","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8337","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:55.005","lblkseqwriterun_(35%)","12","470.0000","436.0000","218.0000","524288","0.0000","1.8068","0.0000","1.8068","2.8860","0.2359","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7878","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:56.004","lblkseqwriterun_(35%)","13","470.0000","437.0000","218.5000","524288","0.0000","1.8507","0.0000","1.8507","2.9860","0.2253","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8094","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:57.005","lblkseqwriterun_(35%)","14","470.0000","451.0000","225.5000","524288","0.0000","1.8250","0.0000","1.8250","2.7320","0.1947","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8225","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:58.004","lblkseqwriterun_(35%)","15","470.0000","456.0000","228.0000","524288","0.0000","1.9051","0.0000","1.9051","2.9440","0.2424","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8720","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:44:59.005","lblkseqwriterun_(35%)","16","470.0000","465.0000","232.5000","524288","0.0000","1.8129","0.0000","1.8129","3.9840","0.2209","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8462","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:00.004","lblkseqwriterun_(35%)","17","470.0000","448.0000","224.0000","524288","0.0000","1.8014","0.0000","1.8014","2.7830","0.2187","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8012","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:01.005","lblkseqwriterun_(35%)","18","470.0000","451.0000","225.5000","524288","0.0000","1.8297","0.0000","1.8297","3.0440","0.2725","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8246","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:02.005","lblkseqwriterun_(35%)","19","470.0000","474.0000","237.0000","524288","0.0000","1.8375","0.0000","1.8375","16.4430","0.8131","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9217","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:03.005","lblkseqwriterun_(35%)","20","470.0000","482.0000","241.0000","524288","0.0000","2.3828","0.0000","2.3828","141.2210","6.6879","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","1.0978","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:04.004","lblkseqwriterun_(35%)","21","470.0000","458.0000","229.0000","524288","0.0000","1.8685","0.0000","1.8685","2.7950","0.2459","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8563","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:05.005","lblkseqwriterun_(35%)","22","470.0000","486.0000","243.0000","524288","0.0000","1.8362","0.0000","1.8362","2.6430","0.1891","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8925","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:06.005","lblkseqwriterun_(35%)","23","470.0000","462.0000","231.0000","524288","0.0000","1.8250","0.0000","1.8250","2.9480","0.2168","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8425","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:07.005","lblkseqwriterun_(35%)","24","470.0000","475.0000","237.5000","524288","0.0000","1.8966","0.0000","1.8966","5.2370","0.4980","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9050","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:08.004","lblkseqwriterun_(35%)","25","470.0000","463.0000","231.5000","524288","0.0000","1.9138","0.0000","1.9138","3.2250","0.2732","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8852","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:09.004","lblkseqwriterun_(35%)","26","470.0000","472.0000","236.0000","524288","0.0000","1.9399","0.0000","1.9399","4.5360","0.3066","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9124","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:10.004","lblkseqwriterun_(35%)","27","470.0000","470.0000","235.0000","524288","0.0000","1.8213","0.0000","1.8213","3.3750","0.3108","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8566","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:11.005","lblkseqwriterun_(35%)","28","470.0000","449.0000","224.5000","524288","0.0000","1.7673","0.0000","1.7673","2.8110","0.2192","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7930","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:12.005","lblkseqwriterun_(35%)","29","470.0000","455.0000","227.5000","524288","0.0000","1.9589","0.0000","1.9589","3.6470","0.2774","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8929","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:13.006","lblkseqwriterun_(35%)","30","470.0000","444.0000","222.0000","524288","0.0000","1.7813","0.0000","1.7813","2.5570","0.2002","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.7893","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:14.007","lblkseqwriterun_(35%)","31","470.0000","480.0000","240.0000","524288","0.0000","1.8762","0.0000","1.8762","2.7800","0.2351","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9012","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:15.005","lblkseqwriterun_(35%)","32","470.0000","451.0000","225.5000","524288","0.0000","1.8588","0.0000","1.8588","5.7490","0.4125","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8377","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:16.005","lblkseqwriterun_(35%)","33","470.0000","463.0000","231.5000","524288","0.0000","1.9379","0.0000","1.9379","2.9550","0.2383","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8978","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:17.005","lblkseqwriterun_(35%)","34","470.0000","459.0000","229.5000","524288","0.0000","1.9156","0.0000","1.9156","6.0510","0.5085","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8798","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:18.004","lblkseqwriterun_(35%)","35","470.0000","485.0000","242.5000","524288","0.0000","1.9435","0.0000","1.9435","3.3290","0.2488","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9415","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:19.004","lblkseqwriterun_(35%)","36","470.0000","486.0000","243.0000","524288","0.0000","1.8604","0.0000","1.8604","3.3520","0.2550","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9058","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:20.005","lblkseqwriterun_(35%)","37","470.0000","469.0000","234.5000","524288","0.0000","1.8745","0.0000","1.8745","3.0550","0.2538","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8780","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:21.005","lblkseqwriterun_(35%)","38","470.0000","497.0000","248.5000","524288","0.0000","2.1871","0.0000","2.1871","117.9430","5.2073","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","1.0864","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:22.005","lblkseqwriterun_(35%)","39","470.0000","468.0000","234.0000","524288","0.0000","1.8180","0.0000","1.8180","3.6750","0.2943","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8525","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:23.005","lblkseqwriterun_(35%)","40","470.0000","497.0000","248.5000","524288","0.0000","1.8614","0.0000","1.8614","2.7260","0.2234","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9240","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:24.005","lblkseqwriterun_(35%)","41","470.0000","446.0000","223.0000","524288","0.0000","1.8522","0.0000","1.8522","4.7190","0.2745","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8272","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:25.005","lblkseqwriterun_(35%)","42","470.0000","474.0000","237.0000","524288","0.0000","1.9063","0.0000","1.9063","3.6570","0.1988","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9038","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:26.005","lblkseqwriterun_(35%)","43","470.0000","463.0000","231.5000","524288","0.0000","1.8319","0.0000","1.8319","2.9650","0.2545","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8469","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:27.004","lblkseqwriterun_(35%)","44","470.0000","456.0000","228.0000","524288","0.0000","2.0722","0.0000","2.0722","7.9230","0.6858","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9449","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:28.005","lblkseqwriterun_(35%)","45","470.0000","479.0000","239.5000","524288","0.0000","1.8478","0.0000","1.8478","2.9840","0.2388","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8851","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:29.004","lblkseqwriterun_(35%)","46","470.0000","470.0000","235.0000","524288","0.0000","1.9591","0.0000","1.9591","3.1160","0.2666","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9201","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:30.005","lblkseqwriterun_(35%)","47","470.0000","485.0000","242.5000","524288","0.0000","1.8818","0.0000","1.8818","6.4330","0.3417","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.9133","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:31.005","lblkseqwriterun_(35%)","48","470.0000","474.0000","237.0000","524288","0.0000","1.8707","0.0000","1.8707","4.5550","0.2727","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8861","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:32.004","lblkseqwriterun_(35%)","49","470.0000","470.0000","235.0000","524288","0.0000","1.8939","0.0000","1.8939","3.0040","0.2296","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8902","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:33.005","lblkseqwriterun_(35%)","50","470.0000","465.0000","232.5000","524288","0.0000","1.9103","0.0000","1.9103","14.7210","0.6477","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8883","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:34.004","lblkseqwriterun_(35%)","51","470.0000","475.0000","237.5000","524288","0.0000","1.8677","0.0000","1.8677","2.9530","0.2639","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8872","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:35.005","lblkseqwriterun_(35%)","52","470.0000","442.0000","221.0000","524288","0.0000","1.8301","0.0000","1.8301","2.7760","0.2219","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8139","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:36.004","lblkseqwriterun_(35%)","53","470.0000","490.0000","245.0000","524288","0.0000","1.8439","0.0000","1.8439","2.6660","0.2209","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8991","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:37.005","lblkseqwriterun_(35%)","54","470.0000","444.0000","222.0000","524288","0.0000","1.9126","0.0000","1.9126","2.9490","0.2023","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8486","2.9447","1.1739","1.7708","0.0000","0.0000"
"00:45:38.005","lblkseqwriterun_(35%)","55","470.0000","465.0000","232.5000","524288","0.0000","1.9201","0.0000","1.9201","2.7110","0.1890","524288","32.0000","0.0000","0.0000","0.0000","0.0000","8191.0000","n/a","n/a","n/a","0.8940","2.9447","1.1739","1.7708","0.0000","0.0000"
