"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"08:36:52.005","exchcurverun_(30%)","42","690.0000","654.0000","5.1094","8192","52.2936","5.0336","9.2604","0.4003","31.4890","5.5344","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.2679","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:53.005","exchcurverun_(30%)","43","690.0000","651.0000","5.0859","8192","54.0707","5.4628","9.7709","0.3911","48.4590","5.8657","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.5704","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:54.005","exchcurverun_(30%)","44","690.0000","676.0000","5.2813","8192","53.9941","5.1278","9.1613","0.3941","29.2350","5.2479","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.4801","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:55.005","exchcurverun_(30%)","45","690.0000","654.0000","5.1094","8192","52.9052","5.2813","9.5603","0.4743","37.1890","5.7343","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.4334","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:56.006","exchcurverun_(30%)","46","690.0000","682.0000","5.3281","8192","53.6657","5.2958","9.5034","0.4224","53.3210","6.0129","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.6113","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:57.005","exchcurverun_(30%)","47","690.0000","671.0000","5.2422","8192","53.5022","5.2394","9.4502","0.3944","31.6540","5.5364","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.6045","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:58.005","exchcurverun_(30%)","48","690.0000","656.0000","5.1250","8192","59.9085","6.1827","10.0005","0.4776","97.0050","7.5018","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.9919","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:36:59.004","exchcurverun_(30%)","49","690.0000","698.0000","5.4531","8192","53.8682","5.6627","10.1838","0.3834","51.2110","6.8761","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.9361","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:00.004","exchcurverun_(30%)","50","690.0000","683.0000","5.3359","8192","56.6618","6.0685","10.3969","0.4093","43.8560","6.6529","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.2414","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:01.005","exchcurverun_(30%)","51","690.0000","665.0000","5.1953","8192","56.3910","5.7526","9.9109","0.3753","100.5240","7.2866","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.7623","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:02.005","exchcurverun_(30%)","52","690.0000","692.0000","5.4063","8192","55.2023","5.8195","10.2298","0.3848","38.2700","6.3276","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.9916","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:03.005","exchcurverun_(30%)","53","690.0000","685.0000","5.3516","8192","54.5985","5.7469","10.2047","0.3860","34.0980","6.3008","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.9300","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:04.004","exchcurverun_(30%)","54","690.0000","745.0000","5.8203","8192","53.4228","5.4763","9.9010","0.4012","65.5160","6.7077","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.0855","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:05.005","exchcurverun_(30%)","55","690.0000","659.0000","5.1484","8192","54.3247","5.3287","9.4645","0.4097","35.1680","5.6981","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.5142","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:06.004","exchcurverun_(30%)","56","690.0000","702.0000","5.4844","8192","54.9858","5.9184","10.4477","0.3857","54.7920","6.8920","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.1440","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:07.005","exchcurverun_(30%)","57","690.0000","670.0000","5.2344","8192","52.2388","5.1792","9.5665","0.3806","73.8000","6.0156","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.5036","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:08.004","exchcurverun_(30%)","58","690.0000","680.0000","5.3125","8192","52.9412","5.5196","10.0071","0.4712","66.9240","6.7180","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.7319","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:09.005","exchcurverun_(30%)","59","690.0000","744.0000","5.8125","8192","55.9140","6.2479","10.8770","0.3769","86.7300","8.0499","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.6480","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:10.008","exchcurverun_(30%)","60","690.0000","692.0000","5.4063","8192","55.7803","5.5944","9.6830","0.4368","27.2460","5.7901","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.8970","2.8579","1.1895","1.6684","0.0000","0.0000"
"08:37:10.017","exchcurverun_(30%)","avg_2-60","690.0000","685.2881","5.3538","8192","54.8575","5.5560","9.7976","0.4017","100.5240","6.2686","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.8076","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:12.011","exchcurverun_(35%)","1","810.0000","555.0000","4.3359","8192","51.7117","5.5503","10.3327","0.4287","37.2810","6.5865","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.1547","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:13.005","exchcurverun_(35%)","2","810.0000","855.0000","6.6797","8192","55.7895","6.1637","10.7207","0.4133","77.0640","7.2206","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.2038","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:14.005","exchcurverun_(35%)","3","810.0000","852.0000","6.6563","8192","57.2770","6.1669","10.4692","0.3991","53.1980","7.0087","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.2741","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:15.005","exchcurverun_(35%)","4","810.0000","810.0000","6.3281","8192","57.4074","6.0373","10.2025","0.4234","36.6590","6.1799","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.9081","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:16.004","exchcurverun_(35%)","5","810.0000","845.0000","6.6016","8192","53.0178","5.3679","9.7388","0.4354","42.5870","5.8740","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5264","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:17.004","exchcurverun_(35%)","6","810.0000","791.0000","6.1797","8192","57.7750","6.0496","10.1643","0.4195","61.7540","7.2534","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7758","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:18.004","exchcurverun_(35%)","7","810.0000","799.0000","6.2422","8192","52.9412","5.4879","10.0286","0.3796","43.1400","6.2679","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3644","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:19.005","exchcurverun_(35%)","8","810.0000","833.0000","6.5078","8192","56.0624","5.7556","9.9562","0.3958","49.2660","6.2969","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7936","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:20.005","exchcurverun_(35%)","9","810.0000","802.0000","6.2656","8192","54.1147","5.9144","10.5839","0.4075","118.0530","8.5639","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7535","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:21.004","exchcurverun_(35%)","10","810.0000","788.0000","6.1563","8192","54.1878","5.4897","9.7981","0.3936","57.4550","6.1753","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3423","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:22.004","exchcurverun_(35%)","11","810.0000","799.0000","6.2422","8192","53.1915","5.7165","10.3917","0.4037","60.4770","6.7700","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5786","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:23.005","exchcurverun_(35%)","12","810.0000","759.0000","5.9297","8192","54.0184","5.5275","9.8515","0.4477","54.2250","6.1627","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.2040","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:24.006","exchcurverun_(35%)","13","810.0000","820.0000","6.4063","8192","55.1220","5.6487","9.9277","0.3930","36.6230","6.0253","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.6939","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:25.005","exchcurverun_(35%)","14","810.0000","831.0000","6.4922","8192","55.8363","5.9873","10.4053","0.4017","51.2190","6.4411","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.8659","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:26.005","exchcurverun_(35%)","15","810.0000","782.0000","6.1094","8192","52.8133","5.4399","9.9312","0.4131","53.0060","6.1510","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.2658","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:27.005","exchcurverun_(35%)","16","810.0000","796.0000","6.2188","8192","53.8945","5.6090","10.0814","0.3811","38.6210","6.2398","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.4684","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:28.005","exchcurverun_(35%)","17","810.0000","845.0000","6.6016","8192","57.3964","6.2728","10.6127","0.4260","90.5710","7.3148","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.3096","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:29.005","exchcurverun_(35%)","18","810.0000","787.0000","6.1484","8192","55.2732","5.5788","9.7829","0.3833","41.9420","6.0252","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3930","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:30.005","exchcurverun_(35%)","19","810.0000","722.0000","5.6406","8192","55.4017","6.5983","11.5838","0.4052","119.6000","9.6725","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7718","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:31.004","exchcurverun_(35%)","20","810.0000","788.0000","6.1563","8192","56.0914","5.9704","10.3302","0.4009","43.3190","6.4969","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7000","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:32.004","exchcurverun_(35%)","21","810.0000","790.0000","6.1719","8192","54.3038","5.6974","10.1759","0.3754","54.2440","6.6401","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.4901","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:33.005","exchcurverun_(35%)","22","810.0000","800.0000","6.2500","8192","57.3750","5.9259","10.0466","0.3794","28.5450","5.9163","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7244","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:34.005","exchcurverun_(35%)","23","810.0000","860.0000","6.7188","8192","56.8605","5.7218","9.7742","0.3806","34.6500","5.7569","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.9722","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:35.004","exchcurverun_(35%)","24","810.0000","772.0000","6.0313","8192","55.3109","5.6699","9.9166","0.4139","44.6860","6.3078","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3494","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:36.005","exchcurverun_(35%)","25","810.0000","819.0000","6.3984","8192","54.5788","5.5321","9.8147","0.3861","39.9200","6.0580","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5609","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:37.003","exchcurverun_(35%)","26","810.0000","782.0000","6.1094","8192","53.5806","5.3827","9.6884","0.4128","38.3470","5.9105","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.1694","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:38.005","exchcurverun_(35%)","27","810.0000","830.0000","6.4844","8192","57.1084","5.8203","9.8806","0.4142","41.8030","6.1557","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.8284","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:39.005","exchcurverun_(35%)","28","810.0000","837.0000","6.5391","8192","59.4982","6.7267","11.0409","0.3889","60.6040","7.5428","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.6388","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:40.005","exchcurverun_(35%)","29","810.0000","803.0000","6.2734","8192","56.0399","6.1135","10.5806","0.4188","65.8700","6.9112","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.8962","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:41.005","exchcurverun_(35%)","30","810.0000","823.0000","6.4297","8192","55.1640","5.8268","10.2317","0.4073","54.8300","6.6539","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7992","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:42.008","exchcurverun_(35%)","31","810.0000","807.0000","6.3047","8192","54.1512","5.6182","10.0085","0.4329","60.6810","6.4361","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5293","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:43.005","exchcurverun_(35%)","32","810.0000","776.0000","6.0625","8192","56.9588","5.8532","9.9750","0.3985","36.7670","6.3026","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5479","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:44.005","exchcurverun_(35%)","33","810.0000","812.0000","6.3438","8192","52.0936","5.4530","10.1131","0.3856","41.7170","6.3756","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.4512","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:45.004","exchcurverun_(35%)","34","810.0000","832.0000","6.5000","8192","56.1298","5.8622","10.1279","0.4045","60.4840","6.7873","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.8413","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:46.008","exchcurverun_(35%)","35","810.0000","782.0000","6.1094","8192","55.3708","5.8827","10.3044","0.3968","45.3160","6.2258","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5959","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:47.005","exchcurverun_(35%)","36","810.0000","817.0000","6.3828","8192","54.1004","5.8669","10.5140","0.3896","57.2540","6.7292","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7922","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:48.005","exchcurverun_(35%)","37","810.0000","858.0000","6.7031","8192","51.9814","5.9624","11.1040","0.3965","69.6890","7.5360","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.1174","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:49.005","exchcurverun_(35%)","38","810.0000","804.0000","6.2813","8192","51.9900","5.3319","9.8445","0.4453","56.0460","6.3530","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3021","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:50.005","exchcurverun_(35%)","39","810.0000","797.0000","6.2266","8192","53.7014","5.7620","10.3380","0.4543","63.2980","6.6981","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5788","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:51.004","exchcurverun_(35%)","40","810.0000","808.0000","6.3125","8192","55.0743","5.8026","10.1711","0.4473","39.3270","6.3685","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7051","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:52.005","exchcurverun_(35%)","41","810.0000","834.0000","6.5156","8192","53.3573","5.4998","9.9932","0.3595","37.0280","6.2419","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5760","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:53.005","exchcurverun_(35%)","42","810.0000","819.0000","6.3984","8192","56.7766","5.8800","10.0828","0.3593","29.1790","6.0438","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.8419","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:54.005","exchcurverun_(35%)","43","810.0000","866.0000","6.7656","8192","56.1201","5.9153","10.2315","0.3951","40.9430","6.4082","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.0907","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:55.004","exchcurverun_(35%)","44","810.0000","822.0000","6.4219","8192","51.9465","5.4001","10.0268","0.3985","31.7490","6.0170","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.4451","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:56.005","exchcurverun_(35%)","45","810.0000","865.0000","6.7578","8192","56.4162","6.2402","10.7702","0.3764","52.7300","6.9655","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.4016","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:57.005","exchcurverun_(35%)","46","810.0000","786.0000","6.1406","8192","57.2519","6.4266","10.8692","0.4768","51.1130","7.2593","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.0410","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:58.005","exchcurverun_(35%)","47","810.0000","799.0000","6.2422","8192","53.5670","5.6401","10.1856","0.3962","76.2370","7.0555","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.5239","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:37:59.005","exchcurverun_(35%)","48","810.0000","804.0000","6.2813","8192","53.9801","5.3723","9.5980","0.4157","49.0160","5.8882","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3009","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:00.005","exchcurverun_(35%)","49","810.0000","791.0000","6.1797","8192","54.2351","5.5223","9.8367","0.4094","41.2000","6.0796","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.4043","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:01.004","exchcurverun_(35%)","50","810.0000","784.0000","6.1250","8192","54.8469","5.9322","10.4848","0.4022","49.0660","7.2551","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.6629","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:02.005","exchcurverun_(35%)","51","810.0000","790.0000","6.1719","8192","57.3418","5.9486","10.0590","0.4235","39.9430","6.4267","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.6911","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:03.005","exchcurverun_(35%)","52","810.0000","742.0000","5.7969","8192","55.2561","5.7341","10.0674","0.3828","36.9030","6.0497","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.2210","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:04.005","exchcurverun_(35%)","53","810.0000","834.0000","6.5156","8192","55.8753","6.0806","10.5734","0.3913","57.1720","7.0035","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.0896","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:05.005","exchcurverun_(35%)","54","810.0000","792.0000","6.1875","8192","55.8081","5.9158","10.2410","0.4537","47.0980","6.4068","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.8158","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:06.005","exchcurverun_(35%)","55","810.0000","816.0000","6.3750","8192","53.5539","6.1987","11.2009","0.4310","77.3100","7.9947","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.9175","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:07.005","exchcurverun_(35%)","56","810.0000","843.0000","6.5859","8192","54.9229","6.0441","10.6722","0.4052","79.5020","7.2898","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.1054","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:08.005","exchcurverun_(35%)","57","810.0000","840.0000","6.5625","8192","58.3333","6.3431","10.5454","0.4599","37.4570","6.5784","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.3919","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:09.005","exchcurverun_(35%)","58","810.0000","823.0000","6.4297","8192","53.3414","5.8017","10.5280","0.3984","54.3340","6.5770","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.6937","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:10.004","exchcurverun_(35%)","59","810.0000","866.0000","6.7656","8192","56.1201","5.8343","10.0878","0.3943","51.5670","6.3875","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.0701","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:11.006","exchcurverun_(35%)","60","810.0000","793.0000","6.1953","8192","52.5851","5.4881","9.9874","0.4981","49.4340","6.2537","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.3546","3.0170","1.1632","1.8538","0.0000","0.0000"
"08:38:11.012","exchcurverun_(35%)","avg_2-60","810.0000","810.5424","6.3324","8192","55.1064","5.8292","10.2458","0.4080","119.6000","6.6453","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.7241","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:13.009","exchcurverun_(40%)","1","920.0000","600.0000","4.6875","8192","58.3333","6.3714","10.6192","0.4245","50.8470","6.9164","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","3.8959","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:14.005","exchcurverun_(40%)","2","920.0000","968.0000","7.5625","8192","54.5455","6.5491","11.6398","0.4404","60.2350","7.8883","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","6.3031","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:15.005","exchcurverun_(40%)","3","920.0000","915.0000","7.1484","8192","55.1913","6.5982","11.6259","0.4056","76.7290","8.2438","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","6.1126","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:16.005","exchcurverun_(40%)","4","920.0000","842.0000","6.5781","8192","52.8504","6.0553","11.0785","0.4248","69.5690","7.4538","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.9934","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:17.004","exchcurverun_(40%)","5","920.0000","966.0000","7.5469","8192","54.4513","6.1805","11.0111","0.4057","50.8400","7.3240","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","6.0878","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:18.005","exchcurverun_(40%)","6","920.0000","915.0000","7.1484","8192","54.2077","6.4738","11.6218","0.3797","86.8350","8.4358","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.8614","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:19.005","exchcurverun_(40%)","7","920.0000","872.0000","6.8125","8192","54.0138","5.7190","10.2296","0.4209","55.6010","6.5992","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","4.9613","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:20.004","exchcurverun_(40%)","8","920.0000","891.0000","6.9609","8192","55.8923","5.7350","9.9390","0.4077","51.0090","6.3783","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.1094","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:21.005","exchcurverun_(40%)","9","920.0000","959.0000","7.4922","8192","57.3514","6.0470","10.2476","0.3984","42.4720","6.3279","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.8156","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:22.005","exchcurverun_(40%)","10","920.0000","984.0000","7.6875","8192","55.4878","5.8817","10.2489","0.4376","48.1430","6.3385","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.7578","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:23.005","exchcurverun_(40%)","11","920.0000","942.0000","7.3594","8192","56.3694","6.3426","10.9512","0.3885","89.5140","7.5865","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","6.0402","3.2512","1.2649","1.9863","0.0000","0.0000"
"08:38:24.005","exchcurverun_(40%)","12","920.0000","892.0000","6.9688","8192","54.2601","5.7181","10.2018","0.3991","51.7960","6.5127","8192","32.0000","55.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.1043","3.2512","1.2649","1.9863","0.0000","0.0000"
