"date","Run","Interval","reqrate","rate","MB/sec","bytes/io","read%","resp","read_resp","write_resp","resp_max","resp_std","xfersize","threads","rdpct","rhpct","whpct","seekpct","lunsize","version","compratio","dedupratio","queue_depth","cpu_used","cpu_user","cpu_kernel","cpu_wait","cpu_idle"
"09:41:11.005","max4kwritecurverun_(35%)","59","860.0000","817.0000","3.1914","4096","100.0000","9.9611","9.9611","0.0000","100.2990","6.9666","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.1368","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:12.004","max4kwritecurverun_(35%)","60","860.0000","821.0000","3.2070","4096","100.0000","9.7133","9.7133","0.0000","35.4220","5.0286","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.9418","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:13.008","max4kwritecurverun_(35%)","61","860.0000","827.0000","3.2305","4096","100.0000","9.5106","9.5106","0.0000","39.7150","4.9289","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.8821","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:14.005","max4kwritecurverun_(35%)","62","860.0000","879.0000","3.4336","4096","100.0000","9.5352","9.5352","0.0000","49.3230","5.1522","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.4090","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:15.005","max4kwritecurverun_(35%)","63","860.0000","824.0000","3.2188","4096","100.0000","8.9932","8.9932","0.0000","35.8250","4.2803","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.4281","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:16.004","max4kwritecurverun_(35%)","64","860.0000","825.0000","3.2227","4096","100.0000","9.5572","9.5572","0.0000","36.9990","4.9144","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.8595","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:17.005","max4kwritecurverun_(35%)","65","860.0000","849.0000","3.3164","4096","100.0000","9.7118","9.7118","0.0000","32.4470","4.9363","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.2593","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:18.005","max4kwritecurverun_(35%)","66","860.0000","827.0000","3.2305","4096","100.0000","9.3083","9.3083","0.0000","38.9970","4.6307","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.6830","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:19.005","max4kwritecurverun_(35%)","67","860.0000","835.0000","3.2617","4096","100.0000","9.0472","9.0472","0.0000","33.6410","4.1972","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.5467","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:20.005","max4kwritecurverun_(35%)","68","860.0000","856.0000","3.3438","4096","100.0000","9.6145","9.6145","0.0000","63.2160","5.3320","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.2377","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:21.004","max4kwritecurverun_(35%)","69","860.0000","864.0000","3.3750","4096","100.0000","9.6324","9.6324","0.0000","32.9370","4.7268","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.2916","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:22.005","max4kwritecurverun_(35%)","70","860.0000","938.0000","3.6641","4096","100.0000","10.1633","10.1633","0.0000","47.8670","5.8959","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5583","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:23.005","max4kwritecurverun_(35%)","71","860.0000","885.0000","3.4570","4096","100.0000","9.9477","9.9477","0.0000","52.4650","5.7528","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.7840","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:24.005","max4kwritecurverun_(35%)","72","860.0000","827.0000","3.2305","4096","100.0000","9.1556","9.1556","0.0000","39.7450","4.6686","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","7.6630","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:25.005","max4kwritecurverun_(35%)","73","860.0000","855.0000","3.3398","4096","100.0000","9.7043","9.7043","0.0000","44.9260","5.2483","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.2194","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:26.005","max4kwritecurverun_(35%)","74","860.0000","850.0000","3.3203","4096","100.0000","9.4144","9.4144","0.0000","42.8040","4.8520","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.0242","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:27.007","max4kwritecurverun_(35%)","75","860.0000","880.0000","3.4375","4096","100.0000","9.9557","9.9557","0.0000","41.2950","5.0865","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.7863","4.5316","1.8363","2.6953","0.0000","0.0000"
"09:41:27.012","max4kwritecurverun_(35%)","avg_16-75","860.0000","856.5333","3.3458","4096","100.0000","9.5606","9.5606","0.0000","100.2990","5.0830","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.1900","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:29.008","max4kwritecurverun_(40%)","1","980.0000","558.0000","2.1797","4096","100.0000","9.9085","9.9085","0.0000","34.7240","4.8904","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","5.5807","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:30.005","max4kwritecurverun_(40%)","2","980.0000","971.0000","3.7930","4096","100.0000","10.3388","10.3388","0.0000","73.0380","6.5355","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0838","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:31.005","max4kwritecurverun_(40%)","3","980.0000","954.0000","3.7266","4096","100.0000","9.8202","9.8202","0.0000","32.8060","4.8611","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.3027","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:32.004","max4kwritecurverun_(40%)","4","980.0000","975.0000","3.8086","4096","100.0000","10.2199","10.2199","0.0000","39.7150","5.5130","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9907","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:33.005","max4kwritecurverun_(40%)","5","980.0000","1002.0000","3.9141","4096","100.0000","10.1023","10.1023","0.0000","35.5100","5.3911","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.1032","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:34.005","max4kwritecurverun_(40%)","6","980.0000","987.0000","3.8555","4096","100.0000","9.9888","9.9888","0.0000","47.5610","5.5219","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8853","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:35.005","max4kwritecurverun_(40%)","7","980.0000","939.0000","3.6680","4096","100.0000","10.3516","10.3516","0.0000","34.7410","5.5620","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.6958","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:36.005","max4kwritecurverun_(40%)","8","980.0000","936.0000","3.6563","4096","100.0000","10.2869","10.2869","0.0000","38.0570","5.2897","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7187","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:37.004","max4kwritecurverun_(40%)","9","980.0000","951.0000","3.7148","4096","100.0000","10.4888","10.4888","0.0000","56.3750","6.0628","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9810","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:38.005","max4kwritecurverun_(40%)","10","980.0000","996.0000","3.8906","4096","100.0000","10.1033","10.1033","0.0000","43.5960","5.5292","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9917","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:39.005","max4kwritecurverun_(40%)","11","980.0000","1012.0000","3.9531","4096","100.0000","10.3503","10.3503","0.0000","46.0050","5.1506","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4708","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:40.005","max4kwritecurverun_(40%)","12","980.0000","997.0000","3.8945","4096","100.0000","10.0304","10.0304","0.0000","36.4220","5.2424","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9973","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:41.005","max4kwritecurverun_(40%)","13","980.0000","1003.0000","3.9180","4096","100.0000","10.3396","10.3396","0.0000","47.1320","5.5650","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4052","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:42.005","max4kwritecurverun_(40%)","14","980.0000","977.0000","3.8164","4096","100.0000","10.5661","10.5661","0.0000","64.3760","5.9036","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.2534","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:43.005","max4kwritecurverun_(40%)","15","980.0000","998.0000","3.8984","4096","100.0000","10.6245","10.6245","0.0000","48.2550","5.5713","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.5941","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:44.005","max4kwritecurverun_(40%)","16","980.0000","958.0000","3.7422","4096","100.0000","9.8392","9.8392","0.0000","54.7810","5.7732","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5288","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:45.005","max4kwritecurverun_(40%)","17","980.0000","970.0000","3.7891","4096","100.0000","9.8742","9.8742","0.0000","80.4660","5.5619","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5750","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:46.004","max4kwritecurverun_(40%)","18","980.0000","1019.0000","3.9805","4096","100.0000","10.3887","10.3887","0.0000","40.3420","5.6446","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.5668","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:47.005","max4kwritecurverun_(40%)","19","980.0000","1003.0000","3.9180","4096","100.0000","10.1127","10.1127","0.0000","36.0560","5.0372","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.1531","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:48.005","max4kwritecurverun_(40%)","20","980.0000","964.0000","3.7656","4096","100.0000","10.4106","10.4106","0.0000","39.8890","5.5804","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9606","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:49.004","max4kwritecurverun_(40%)","21","980.0000","970.0000","3.7891","4096","100.0000","10.0397","10.0397","0.0000","49.8630","5.6493","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7710","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:50.005","max4kwritecurverun_(40%)","22","980.0000","950.0000","3.7109","4096","100.0000","10.0853","10.0853","0.0000","50.5960","5.1525","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5841","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:51.005","max4kwritecurverun_(40%)","23","980.0000","990.0000","3.8672","4096","100.0000","9.9280","9.9280","0.0000","74.0450","5.8635","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8158","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:52.005","max4kwritecurverun_(40%)","24","980.0000","1030.0000","4.0234","4096","100.0000","10.4875","10.4875","0.0000","47.9020","5.8454","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.8109","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:53.004","max4kwritecurverun_(40%)","25","980.0000","964.0000","3.7656","4096","100.0000","10.0459","10.0459","0.0000","42.4670","5.1384","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7152","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:54.005","max4kwritecurverun_(40%)","26","980.0000","968.0000","3.7813","4096","100.0000","10.3222","10.3222","0.0000","48.8180","5.5532","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9821","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:55.005","max4kwritecurverun_(40%)","27","980.0000","978.0000","3.8203","4096","100.0000","10.8641","10.8641","0.0000","66.3680","6.6434","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.5699","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:56.005","max4kwritecurverun_(40%)","28","980.0000","981.0000","3.8320","4096","100.0000","9.9853","9.9853","0.0000","46.0130","5.1057","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8073","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:57.005","max4kwritecurverun_(40%)","29","980.0000","942.0000","3.6797","4096","100.0000","9.6526","9.6526","0.0000","33.3500","4.7011","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.0621","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:58.005","max4kwritecurverun_(40%)","30","980.0000","1003.0000","3.9180","4096","100.0000","11.0037","11.0037","0.0000","54.9170","6.3017","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.0569","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:41:59.007","max4kwritecurverun_(40%)","31","980.0000","992.0000","3.8750","4096","100.0000","10.4823","10.4823","0.0000","42.0990","5.5504","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4732","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:00.004","max4kwritecurverun_(40%)","32","980.0000","989.0000","3.8633","4096","100.0000","10.2824","10.2824","0.0000","40.3410","5.2343","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0951","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:01.005","max4kwritecurverun_(40%)","33","980.0000","964.0000","3.7656","4096","100.0000","10.3110","10.3110","0.0000","77.0010","6.4098","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9656","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:02.004","max4kwritecurverun_(40%)","34","980.0000","1000.0000","3.9063","4096","100.0000","10.3427","10.3427","0.0000","38.0070","5.3159","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4042","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:03.004","max4kwritecurverun_(40%)","35","980.0000","981.0000","3.8320","4096","100.0000","10.3074","10.3074","0.0000","49.9260","5.7163","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0088","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:04.005","max4kwritecurverun_(40%)","36","980.0000","952.0000","3.7188","4096","100.0000","10.4590","10.4590","0.0000","42.8860","5.8115","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9988","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:05.004","max4kwritecurverun_(40%)","37","980.0000","920.0000","3.5938","4096","100.0000","10.2345","10.2345","0.0000","45.5050","5.3597","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5176","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:06.004","max4kwritecurverun_(40%)","38","980.0000","994.0000","3.8828","4096","100.0000","9.9829","9.9829","0.0000","64.3260","5.9185","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8830","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:07.005","max4kwritecurverun_(40%)","39","980.0000","1007.0000","3.9336","4096","100.0000","10.2888","10.2888","0.0000","48.4150","5.7856","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.2914","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:08.005","max4kwritecurverun_(40%)","40","980.0000","922.0000","3.6016","4096","100.0000","10.2432","10.2432","0.0000","49.0160","5.8468","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.4767","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:09.005","max4kwritecurverun_(40%)","41","980.0000","1015.0000","3.9648","4096","100.0000","10.3577","10.3577","0.0000","49.1530","5.5061","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.5196","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:10.005","max4kwritecurverun_(40%)","42","980.0000","999.0000","3.9023","4096","100.0000","10.0719","10.0719","0.0000","44.1080","5.1978","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0314","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:11.005","max4kwritecurverun_(40%)","43","980.0000","989.0000","3.8633","4096","100.0000","9.6362","9.6362","0.0000","35.8470","4.8655","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5043","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:12.005","max4kwritecurverun_(40%)","44","980.0000","988.0000","3.8594","4096","100.0000","10.1026","10.1026","0.0000","49.1860","5.4312","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0293","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:13.005","max4kwritecurverun_(40%)","45","980.0000","1023.0000","3.9961","4096","100.0000","10.7721","10.7721","0.0000","72.0610","7.0125","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.4120","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:14.005","max4kwritecurverun_(40%)","46","980.0000","973.0000","3.8008","4096","100.0000","10.5749","10.5749","0.0000","77.8690","7.0323","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8554","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:15.005","max4kwritecurverun_(40%)","47","980.0000","1004.0000","3.9219","4096","100.0000","10.3478","10.3478","0.0000","41.2530","5.4701","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3879","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:16.004","max4kwritecurverun_(40%)","48","980.0000","1001.0000","3.9102","4096","100.0000","10.2710","10.2710","0.0000","52.5410","5.4824","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3287","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:17.004","max4kwritecurverun_(40%)","49","980.0000","950.0000","3.7109","4096","100.0000","9.8366","9.8366","0.0000","93.3540","6.8102","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.2820","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:18.005","max4kwritecurverun_(40%)","50","980.0000","970.0000","3.7891","4096","100.0000","10.3334","10.3334","0.0000","43.4160","5.6309","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.0736","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:19.005","max4kwritecurverun_(40%)","51","980.0000","997.0000","3.8945","4096","100.0000","10.6502","10.6502","0.0000","43.9070","5.9977","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.5571","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:20.004","max4kwritecurverun_(40%)","52","980.0000","953.0000","3.7227","4096","100.0000","10.0018","10.0018","0.0000","52.7640","5.7161","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5724","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:21.005","max4kwritecurverun_(40%)","53","980.0000","1000.0000","3.9063","4096","100.0000","10.9868","10.9868","0.0000","69.0240","7.1581","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","11.0136","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:22.005","max4kwritecurverun_(40%)","54","980.0000","951.0000","3.7148","4096","100.0000","10.3976","10.3976","0.0000","60.0660","5.7691","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9180","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:23.004","max4kwritecurverun_(40%)","55","980.0000","967.0000","3.7773","4096","100.0000","9.8719","9.8719","0.0000","41.9390","5.1976","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.5135","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:24.005","max4kwritecurverun_(40%)","56","980.0000","1006.0000","3.9297","4096","100.0000","10.5440","10.5440","0.0000","51.2820","5.8612","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.6117","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:25.005","max4kwritecurverun_(40%)","57","980.0000","947.0000","3.6992","4096","100.0000","10.3281","10.3281","0.0000","44.9040","5.6477","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7492","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:26.005","max4kwritecurverun_(40%)","58","980.0000","962.0000","3.7578","4096","100.0000","10.3573","10.3573","0.0000","47.7470","5.5930","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9470","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:27.005","max4kwritecurverun_(40%)","59","980.0000","1005.0000","3.9258","4096","100.0000","10.3797","10.3797","0.0000","43.0700","5.7438","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4274","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:28.005","max4kwritecurverun_(40%)","60","980.0000","953.0000","3.7227","4096","100.0000","10.2899","10.2899","0.0000","40.4120","5.5719","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.7874","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:29.007","max4kwritecurverun_(40%)","61","980.0000","980.0000","3.8281","4096","100.0000","10.6333","10.6333","0.0000","48.0830","6.3256","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4573","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:30.004","max4kwritecurverun_(40%)","62","980.0000","1014.0000","3.9609","4096","100.0000","10.0913","10.0913","0.0000","44.3770","5.0200","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3195","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:31.005","max4kwritecurverun_(40%)","63","980.0000","1000.0000","3.9063","4096","100.0000","9.9687","9.9687","0.0000","45.2570","5.3498","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8897","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:32.005","max4kwritecurverun_(40%)","64","980.0000","928.0000","3.6250","4096","100.0000","9.6332","9.6332","0.0000","35.3850","4.6924","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","8.9258","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:33.005","max4kwritecurverun_(40%)","65","980.0000","992.0000","3.8750","4096","100.0000","9.9526","9.9526","0.0000","47.3830","5.2136","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.9583","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:34.004","max4kwritecurverun_(40%)","66","980.0000","934.0000","3.6484","4096","100.0000","10.3528","10.3528","0.0000","48.8180","5.6724","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.6427","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:35.005","max4kwritecurverun_(40%)","67","980.0000","974.0000","3.8047","4096","100.0000","10.0592","10.0592","0.0000","41.9170","5.3760","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.8044","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:36.005","max4kwritecurverun_(40%)","68","980.0000","981.0000","3.8320","4096","100.0000","10.5752","10.5752","0.0000","50.6180","5.9260","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.3108","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:37.005","max4kwritecurverun_(40%)","69","980.0000","962.0000","3.7578","4096","100.0000","9.9964","9.9964","0.0000","39.3060","5.1961","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.6027","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:38.005","max4kwritecurverun_(40%)","70","980.0000","1001.0000","3.9102","4096","100.0000","10.4599","10.4599","0.0000","42.6540","5.5880","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4946","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:39.004","max4kwritecurverun_(40%)","71","980.0000","1001.0000","3.9102","4096","100.0000","10.4474","10.4474","0.0000","35.3360","5.5274","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.4938","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:40.004","max4kwritecurverun_(40%)","72","980.0000","925.0000","3.6133","4096","100.0000","10.1278","10.1278","0.0000","39.4020","5.4513","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","9.4218","4.3117","1.4472","2.8645","0.0000","0.0000"
"09:42:41.005","max4kwritecurverun_(40%)","73","980.0000","1034.0000","4.0391","4096","100.0000","10.0352","10.0352","0.0000","42.0960","5.8211","4096","512.0000","100.0000","0.0000","0.0000","80.0000","6143.0000","n/a","n/a","n/a","10.2434","4.3117","1.4472","2.8645","0.0000","0.0000"
